3, 145200, Note_off_c, 0, 78, 64
3, 145200, Note_on_c, 0, 68, 102
3, 145440, Note_off_c, 0, 68, 64
3, 145440, Note_on_c, 0, 77, 102
3, 145680, Note_off_c, 0, 77, 64
3, 145680, Note_on_c, 0, 68, 102
3, 145920, Note_off_c, 0, 68, 64
3, 145920, Note_on_c, 0, 61, 102
3, 146160, Note_off_c, 0, 61, 64
3, 146160, Note_on_c, 0, 73, 102
3, 146400, Note_off_c, 0, 73, 64
3, 146400, Note_on_c, 0, 68, 102
3, 146640, Note_off_c, 0, 68, 64
3, 146640, Note_on_c, 0, 66, 102
3, 146880, Note_off_c, 0, 66, 64
3, 146880, Note_on_c, 0, 78, 102
3, 147120, Note_off_c, 0, 78, 64
3, 147120, Note_on_c, 0, 68, 102
3, 147360, Note_off_c, 0, 68, 64
3, 147360, Note_on_c, 0, 77, 102
3, 147600, Note_off_c, 0, 77, 64
3, 147600, Note_on_c, 0, 68, 102
3, 147840, Note_off_c, 0, 68, 64
3, 147840, Note_on_c, 0, 60, 102
3, 148080, Note_off_c, 0, 60, 64
3, 148080, Note_on_c, 0, 72, 102
3, 148320, Note_off_c, 0, 72, 64
3, 148320, Note_on_c, 0, 68, 102
3, 148560, Note_off_c, 0, 68, 64
3, 148560, Note_on_c, 0, 63, 102
3, 148800, Note_off_c, 0, 63, 64
3, 148800, Note_on_c, 0, 73, 102
3, 149040, Note_off_c, 0, 73, 64
3, 149040, Note_on_c, 0, 68, 102
3, 149280, Note_off_c, 0, 68, 64
3, 149280, Note_on_c, 0, 72, 102
3, 149520, Note_off_c, 0, 72, 64
3, 149520, Note_on_c, 0, 68, 102
3, 149760, Note_off_c, 0, 68, 64
3, 149760, Note_on_c, 0, 59, 102
3, 150000, Note_off_c, 0, 59, 64
3, 150000, Note_on_c, 0, 71, 102
3, 150240, Note_off_c, 0, 71, 64
3, 150240, Note_on_c, 0, 66, 102
3, 150480, Note_off_c, 0, 66, 64
3, 150480, Note_on_c, 0, 64, 102
3, 150720, Note_off_c, 0, 64, 64
3, 150720, Note_on_c, 0, 75, 102
3, 150960, Note_off_c, 0, 75, 64
3, 150960, Note_on_c, 0, 66, 102
3, 151200, Note_off_c, 0, 66, 64
3, 151200, Note_on_c, 0, 73, 102
3, 151440, Note_off_c, 0, 73, 64
3, 151440, Note_on_c, 0, 66, 102
3, 151680, Note_off_c, 0, 66, 64
3, 151680, Note_on_c, 0, 68, 102
3, 151920, Note_off_c, 0, 68, 64
3, 151920, Note_on_c, 0, 73, 102
3, 153836, Note_off_c, 0, 73, 64
3, 155280, Note_on_c, 0, 68, 102
3, 155520, Pitch_bend_c, 0, 6842
3, 156236, Note_off_c, 0, 68, 64
3, 156240, Pitch_bend_c, 0, 8192
3, 156240, Note_on_c, 0, 65, 102
3, 157200, Note_off_c, 0, 65, 64
3, 157200, Note_on_c, 0, 68, 102
3, 157440, Note_off_c, 0, 68, 64
3, 157440, Note_on_c, 0, 66, 102
3, 158160, Note_off_c, 0, 66, 64
3, 158160, Note_on_c, 0, 65, 102
3, 159120, Note_off_c, 0, 65, 64
3, 159120, Note_on_c, 0, 68, 102
3, 159360, Pitch_bend_c, 0, 6842
3, 160076, Note_off_c, 0, 68, 64
3, 160080, Pitch_bend_c, 0, 8192
3, 160080, Note_on_c, 0, 63, 95
3, 161040, Note_off_c, 0, 63, 64
3, 161040, Note_on_c, 0, 68, 102
3, 161280, Pitch_bend_c, 0, 6842
3, 161996, Note_off_c, 0, 68, 64
3, 162000, Pitch_bend_c, 0, 8192
3, 162000, Note_on_c, 0, 63, 95
3, 162960, Note_off_c, 0, 63, 64
3, 162960, Note_on_c, 0, 68, 102
3, 163200, Pitch_bend_c, 0, 6842
3, 164760, Note_off_c, 0, 68, 64
3, 164880, Pitch_bend_c, 0, 8192
3, 164880, Note_on_c, 0, 68, 102
3, 165120, Pitch_bend_c, 0, 6842
3, 166080, Note_off_c, 0, 68, 64
3, 166080, Pitch_bend_c, 0, 8892
3, 166080, Note_on_c, 0, 65, 102
3, 166112, Pitch_bend_c, 0, 8854
3, 166144, Pitch_bend_c, 0, 8752
3, 166176, Pitch_bend_c, 0, 8650
3, 166208, Pitch_bend_c, 0, 8548
3, 166240, Pitch_bend_c, 0, 8447
3, 166272, Pitch_bend_c, 0, 8345
3, 166304, Pitch_bend_c, 0, 8243
3, 166320, Pitch_bend_c, 0, 8192
3, 166560, Note_off_c, 0, 65, 64
3, 166560, Note_on_c, 0, 61, 102
3, 166780, Note_off_c, 0, 61, 64
3, 166780, Note_on_c, 0, 65, 102
3, 166788, Pitch_bend_c, 0, 8239
3, 166796, Pitch_bend_c, 0, 8332
3, 166804, Pitch_bend_c, 0, 8425
3, 166812, Pitch_bend_c, 0, 8519
3, 166820, Pitch_bend_c, 0, 8612
3, 166828, Pitch_bend_c, 0, 8705
3, 166836, Pitch_bend_c, 0, 8799
3, 166844, Pitch_bend_c, 0, 8892
3, 168216, Note_off_c, 0, 65, 64
3, 168240, Pitch_bend_c, 0, 8192
3, 168240, Note_on_c, 0, 73, 102
3, 168460, Note_off_c, 0, 73, 64
3, 168460, Pitch_bend_c, 0, 8192
3, 168460, Note_on_c, 0, 65, 102
3, 168492, Pitch_bend_c, 0, 8857
3, 168524, Pitch_bend_c, 0, 8764
3, 168556, Pitch_bend_c, 0, 8670
3, 168588, Pitch_bend_c, 0, 8577
3, 168620, Pitch_bend_c, 0, 8484
3, 168652, Pitch_bend_c, 0, 8390
3, 168684, Pitch_bend_c, 0, 8297
3, 168716, Pitch_bend_c, 0, 8204
3, 168720, Pitch_bend_c, 0, 8192
3, 168980, Control_c, 0, 1, 3
3, 169028, Control_c, 0, 1, 11
3, 169076, Control_c, 0, 1, 19
3, 169124, Control_c, 0, 1, 27
3, 169172, Control_c, 0, 1, 35
3, 169200, Control_c, 0, 1, 40
3, 170380, Note_off_c, 0, 65, 64
3, 170400, Note_on_c, 0, 68, 102
3, 170440, Note_off_c, 0, 68, 64
3, 170640, Control_c, 0, 1, 0
3, 170640, Note_on_c, 0, 68, 102
3, 170880, Pitch_bend_c, 0, 6842
3, 171596, Note_off_c, 0, 68, 64
3, 171600, Pitch_bend_c, 0, 8192
3, 171600, Note_on_c, 0, 65, 102
3, 172560, Note_off_c, 0, 65, 64
3, 172560, Note_on_c, 0, 68, 102
3, 172800, Pitch_bend_c, 0, 6842
3, 173516, Note_off_c, 0, 68, 64
3, 173520, Pitch_bend_c, 0, 8192
3, 173520, Note_on_c, 0, 65, 102
3, 173544, Pitch_bend_c, 0, 8255
3, 173560, Pitch_bend_c, 0, 8506
3, 173592, Pitch_bend_c, 0, 9007
3, 173624, Pitch_bend_c, 0, 9509
3, 173656, Pitch_bend_c, 0, 10011
3, 173688, Pitch_bend_c, 0, 10513
3, 173720, Pitch_bend_c, 0, 11015
3, 173752, Pitch_bend_c, 0, 11517
3, 173760, Pitch_bend_c, 0, 11642
3, 174240, Note_off_c, 0, 65, 64
3, 174240, Pitch_bend_c, 0, 8192
3, 174240, Note_on_c, 0, 73, 102
3, 174480, Note_off_c, 0, 73, 64
3, 174480, Note_on_c, 0, 73, 102
3, 174512, Pitch_bend_c, 0, 8118
3, 174544, Pitch_bend_c, 0, 7922
3, 174576, Pitch_bend_c, 0, 7726
3, 174608, Pitch_bend_c, 0, 7529
3, 174640, Pitch_bend_c, 0, 7333
3, 174672, Pitch_bend_c, 0, 7137
3, 174704, Pitch_bend_c, 0, 6940
3, 174720, Pitch_bend_c, 0, 6842
3, 175436, Note_off_c, 0, 73, 64
3, 175440, Pitch_bend_c, 0, 8192
3, 175440, Note_on_c, 0, 75, 102
3, 176400, Note_off_c, 0, 75, 64
3, 176400, Note_on_c, 0, 75, 102
3, 176640, Note_off_c, 0, 75, 64
3, 176640, Note_on_c, 0, 75, 102
3, 176708, Pitch_bend_c, 0, 8106
3, 176740, Pitch_bend_c, 0, 8008
3, 176772, Pitch_bend_c, 0, 7910
3, 176804, Pitch_bend_c, 0, 7812
3, 176836, Pitch_bend_c, 0, 7713
3, 176868, Pitch_bend_c, 0, 7615
3, 176900, Pitch_bend_c, 0, 7517
3, 176932, Pitch_bend_c, 0, 7419
3, 176964, Pitch_bend_c, 0, 7321
3, 176996, Pitch_bend_c, 0, 7222
3, 177028, Pitch_bend_c, 0, 7124
3, 177060, Pitch_bend_c, 0, 7026
3, 177092, Pitch_bend_c, 0, 6928
3, 177120, Pitch_bend_c, 0, 6842
3, 177360, Note_off_c, 0, 75, 64
3, 177360, Pitch_bend_c, 0, 8192
3, 177360, Note_on_c, 0, 73, 102
3, 177612, Pitch_bend_c, 0, 8124
3, 177644, Pitch_bend_c, 0, 7944
3, 177676, Pitch_bend_c, 0, 7764
3, 177708, Pitch_bend_c, 0, 7584
3, 177740, Pitch_bend_c, 0, 7404
3, 177772, Pitch_bend_c, 0, 7224
3, 177804, Pitch_bend_c, 0, 7044
3, 177836, Pitch_bend_c, 0, 6864
3, 177840, Pitch_bend_c, 0, 6842
3, 178296, Note_off_c, 0, 73, 64
3, 178300, Pitch_bend_c, 0, 8892
3, 178300, Note_on_c, 0, 70, 102
3, 178332, Pitch_bend_c, 0, 8857
3, 178364, Pitch_bend_c, 0, 8764
3, 178396, Pitch_bend_c, 0, 8670
3, 178428, Pitch_bend_c, 0, 8577
3, 178460, Pitch_bend_c, 0, 8484
3, 178492, Pitch_bend_c, 0, 8390
3, 178524, Pitch_bend_c, 0, 8297
3, 178556, Pitch_bend_c, 0, 8204
3, 178560, Pitch_bend_c, 0, 8192
3, 179040, Note_off_c, 0, 70, 64
3, 179040, Note_on_c, 0, 66, 102
3, 179280, Note_off_c, 0, 66, 64
3, 179280, Note_on_c, 0, 61, 102
3, 179312, Control_c, 0, 1, 10
3, 179344, Control_c, 0, 1, 21
3, 179376, Control_c, 0, 1, 32
3, 179400, Control_c, 0, 1, 40
3, 179976, Pitch_bend_c, 0, 8892
3, 179976, Control_c, 0, 1, 0
3, 179976, Note_on_c, 0, 68, 102
3, 179980, Note_off_c, 0, 61, 64
3, 180012, Pitch_bend_c, 0, 8822
3, 180028, Pitch_bend_c, 0, 8729
3, 180044, Pitch_bend_c, 0, 8635
3, 180060, Pitch_bend_c, 0, 8542
3, 180076, Pitch_bend_c, 0, 8449
3, 180092, Pitch_bend_c, 0, 8355
3, 180108, Pitch_bend_c, 0, 8262
3, 180120, Pitch_bend_c, 0, 8192
3, 180240, Pitch_bend_c, 0, 6842
3, 180456, Note_off_c, 0, 68, 64
3, 180480, Pitch_bend_c, 0, 8192
3, 180480, Control_c, 0, 1, 0
3, 180480, Note_on_c, 0, 68, 102
3, 180512, Pitch_bend_c, 0, 8267
3, 180544, Pitch_bend_c, 0, 8467
3, 180576, Pitch_bend_c, 0, 8667
3, 180608, Pitch_bend_c, 0, 8867
3, 180640, Pitch_bend_c, 0, 9067
3, 180672, Pitch_bend_c, 0, 9267
3, 180704, Pitch_bend_c, 0, 9467
3, 180720, Pitch_bend_c, 0, 9567
3, 180960, Note_off_c, 0, 68, 64
3, 180960, Pitch_bend_c, 0, 8192
3, 180960, Note_on_c, 0, 73, 102
3, 181140, Note_off_c, 0, 73, 64
3, 181200, Note_on_c, 0, 73, 102
3, 181224, Pitch_bend_c, 0, 8217
3, 181256, Pitch_bend_c, 0, 8421
3, 181288, Pitch_bend_c, 0, 8625
3, 181320, Pitch_bend_c, 0, 8829
3, 181352, Pitch_bend_c, 0, 9032
3, 181384, Pitch_bend_c, 0, 9236
3, 181416, Pitch_bend_c, 0, 9440
3, 181436, Pitch_bend_c, 0, 9567
3, 181692, Pitch_bend_c, 0, 9498
3, 181724, Pitch_bend_c, 0, 9315
3, 181756, Pitch_bend_c, 0, 9132
3, 181788, Pitch_bend_c, 0, 8948
3, 181820, Pitch_bend_c, 0, 8765
3, 181852, Pitch_bend_c, 0, 8582
3, 181884, Pitch_bend_c, 0, 8398
3, 181900, Pitch_bend_c, 0, 8307
3, 181920, Pitch_bend_c, 0, 8192
3, 182160, Note_off_c, 0, 73, 64
3, 182160, Note_on_c, 0, 75, 102
3, 182192, Pitch_bend_c, 0, 8267
3, 182224, Pitch_bend_c, 0, 8467
3, 182256, Pitch_bend_c, 0, 8667
3, 182288, Pitch_bend_c, 0, 8867
3, 182320, Pitch_bend_c, 0, 9067
3, 182352, Pitch_bend_c, 0, 9267
3, 182384, Pitch_bend_c, 0, 9467
3, 182400, Pitch_bend_c, 0, 9567
3, 186240, Note_off_c, 0, 75, 64
3, 190080, Pitch_bend_c, 0, 8192
3, 190080, Note_on_c, 0, 49, 76
3, 190084, Note_on_c, 0, 56, 76
3, 190088, Note_on_c, 0, 61, 76
3, 191760, Note_off_c, 0, 61, 64
3, 191760, Note_off_c, 0, 56, 64
3, 191760, Note_off_c, 0, 49, 64
3, 191760, Pitch_bend_c, 0, 8892
3, 191760, Note_on_c, 0, 65, 102
3, 192012, Pitch_bend_c, 0, 8857
3, 192044, Pitch_bend_c, 0, 8764
3, 192076, Pitch_bend_c, 0, 8670
3, 192108, Pitch_bend_c, 0, 8577
3, 192140, Pitch_bend_c, 0, 8484
3, 192172, Pitch_bend_c, 0, 8390
3, 192204, Pitch_bend_c, 0, 8297
3, 192236, Pitch_bend_c, 0, 8204
3, 192240, Pitch_bend_c, 0, 8192
3, 192480, Note_off_c, 0, 65, 64
3, 192480, Note_on_c, 0, 61, 102
3, 192720, Note_off_c, 0, 61, 64
3, 192720, Note_on_c, 0, 56, 102
3, 192960, Note_off_c, 0, 56, 64
3, 192960, Note_on_c, 0, 54, 102
3, 193200, Note_off_c, 0, 54, 64
3, 193200, Note_on_c, 0, 53, 102
3, 193440, Note_off_c, 0, 53, 64
3, 193440, Note_on_c, 0, 49, 102
3, 193680, Note_off_c, 0, 49, 64
3, 193680, Note_on_c, 0, 47, 76
3, 193704, Pitch_bend_c, 0, 8214
3, 193720, Pitch_bend_c, 0, 8304
3, 193736, Pitch_bend_c, 0, 8393
3, 193752, Pitch_bend_c, 0, 8482
3, 193760, Pitch_bend_c, 0, 8542
3, 193920, Note_off_c, 0, 47, 64
3, 205440, Pitch_bend_c, 0, 8192
3, 205440, Note_on_c, 0, 49, 76
3, 205444, Note_on_c, 0, 56, 76
3, 205448, Note_on_c, 0, 61, 76
3, 207120, Note_off_c, 0, 61, 64
3, 207120, Note_off_c, 0, 56, 64
3, 207120, Note_off_c, 0, 49, 64
3, 207120, Pitch_bend_c, 0, 8892
3, 207120, Note_on_c, 0, 65, 102
3, 207372, Pitch_bend_c, 0, 8857
3, 207404, Pitch_bend_c, 0, 8764
3, 207436, Pitch_bend_c, 0, 8670
3, 207468, Pitch_bend_c, 0, 8577
3, 207500, Pitch_bend_c, 0, 8484
3, 207532, Pitch_bend_c, 0, 8390
3, 207564, Pitch_bend_c, 0, 8297
3, 207596, Pitch_bend_c, 0, 8204
3, 207600, Pitch_bend_c, 0, 8192
3, 207840, Note_off_c, 0, 65, 64
3, 207840, Note_on_c, 0, 61, 102
3, 208080, Note_off_c, 0, 61, 64
3, 208080, Note_on_c, 0, 56, 102
3, 208320, Note_off_c, 0, 56, 64
3, 208320, Note_on_c, 0, 54, 102
3, 208560, Note_off_c, 0, 54, 64
3, 208560, Note_on_c, 0, 53, 102
3, 208800, Note_off_c, 0, 53, 64
3, 208800, Note_on_c, 0, 49, 102
3, 209040, Note_off_c, 0, 49, 64
3, 209040, Note_on_c, 0, 47, 70
3, 209064, Pitch_bend_c, 0, 8214
3, 209080, Pitch_bend_c, 0, 8304
3, 209096, Pitch_bend_c, 0, 8393
3, 209112, Pitch_bend_c, 0, 8482
3, 209120, Pitch_bend_c, 0, 8542
3, 209280, Note_off_c, 0, 47, 64
3, 216940, Pitch_bend_c, 0, 8192
3, 216940, Note_on_c, 0, 80, 108
3, 216944, Pitch_bend_c, 0, 8192
3, 216948, Pitch_bend_c, 0, 8536
3, 216952, Pitch_bend_c, 0, 8880
3, 216956, Pitch_bend_c, 0, 9223
3, 216960, Pitch_bend_c, 0, 9567
3, 217092, Control_c, 0, 1, 4
3, 217108, Control_c, 0, 1, 9
3, 217124, Control_c, 0, 1, 15
3, 217140, Control_c, 0, 1, 20
3, 217156, Control_c, 0, 1, 25
3, 217172, Control_c, 0, 1, 31
3, 217188, Control_c, 0, 1, 36
3, 217200, Control_c, 0, 1, 45
3, 218172, Pitch_bend_c, 0, 9521
3, 218204, Pitch_bend_c, 0, 9399
3, 218236, Pitch_bend_c, 0, 9277
3, 218264, Pitch_bend_c, 0, 9170
3, 218296, Pitch_bend_c, 0, 9048
3, 218328, Pitch_bend_c, 0, 8925
3, 218360, Pitch_bend_c, 0, 8803
3, 218392, Pitch_bend_c, 0, 8681
3, 218424, Pitch_bend_c, 0, 8559
3, 218456, Pitch_bend_c, 0, 8436
3, 218488, Pitch_bend_c, 0, 8314
3, 218520, Pitch_bend_c, 0, 8192
3, 218640, Note_off_c, 0, 80, 64
3, 218640, Control_c, 0, 1, 0
3, 218640, Note_on_c, 0, 78, 108
3, 218880, Note_off_c, 0, 78, 64
3, 218880, Note_on_c, 0, 77, 108
3, 219360, Pitch_bend_c, 0, 8892
3, 219480, Pitch_bend_c, 0, 8192
3, 219600, Note_off_c, 0, 77, 64
3, 219600, Note_on_c, 0, 75, 108
3, 219612, Control_c, 0, 1, 5
3, 219628, Control_c, 0, 1, 11
3, 219644, Control_c, 0, 1, 17
3, 219660, Control_c, 0, 1, 23
3, 219676, Control_c, 0, 1, 29
3, 219692, Control_c, 0, 1, 35
3, 219708, Control_c, 0, 1, 41
3, 219720, Control_c, 0, 1, 45
3, 220560, Note_off_c, 0, 75, 64
3, 220560, Control_c, 0, 1, 0
3, 220560, Note_on_c, 0, 78, 108
3, 220800, Note_off_c, 0, 78, 64
3, 220800, Note_on_c, 0, 77, 108
3, 221280, Pitch_bend_c, 0, 8892
3, 221360, Pitch_bend_c, 0, 8192
3, 221440, Note_off_c, 0, 77, 64
3, 221440, Note_on_c, 0, 75, 102
3, 221600, Note_off_c, 0, 75, 64
3, 221600, Note_on_c, 0, 74, 108
3, 221800, Note_off_c, 0, 74, 64
3, 221920, Note_on_c, 0, 75, 108
3, 222200, Note_off_c, 0, 75, 64
3, 222240, Note_on_c, 0, 77, 108
3, 222600, Note_off_c, 0, 77, 64
3, 222720, Pitch_bend_c, 0, 9567
3, 222720, Note_on_c, 0, 73, 108
3, 222752, Pitch_bend_c, 0, 9518
3, 222784, Pitch_bend_c, 0, 9389
3, 222816, Pitch_bend_c, 0, 9260
3, 222848, Pitch_bend_c, 0, 9130
3, 222880, Pitch_bend_c, 0, 9001
3, 222912, Pitch_bend_c, 0, 8871
3, 222944, Pitch_bend_c, 0, 8742
3, 222976, Pitch_bend_c, 0, 8613
3, 223008, Pitch_bend_c, 0, 8483
3, 223040, Pitch_bend_c, 0, 8354
3, 223064, Pitch_bend_c, 0, 8257
3, 223080, Pitch_bend_c, 0, 8192
3, 223200, Note_off_c, 0, 73, 64
3, 223200, Note_on_c, 0, 70, 108
3, 223440, Note_off_c, 0, 70, 64
3, 223440, Pitch_bend_c, 0, 9567
3, 223440, Note_on_c, 0, 68, 108
3, 223456, Pitch_bend_c, 0, 9497
3, 223488, Pitch_bend_c, 0, 9311
3, 223520, Pitch_bend_c, 0, 9124
3, 223552, Pitch_bend_c, 0, 8938
3, 223584, Pitch_bend_c, 0, 8751
3, 223616, Pitch_bend_c, 0, 8565
3, 223648, Pitch_bend_c, 0, 8378
3, 223664, Pitch_bend_c, 0, 8285
3, 223680, Pitch_bend_c, 0, 8192
3, 223920, Note_off_c, 0, 68, 64
3, 223920, Note_on_c, 0, 66, 108
3, 224160, Note_off_c, 0, 66, 64
3, 224160, Note_on_c, 0, 65, 108
3, 224400, Pitch_bend_c, 0, 8892
3, 224520, Pitch_bend_c, 0, 8192
3, 224640, Note_off_c, 0, 65, 64
3, 224640, Note_on_c, 0, 63, 108
3, 224712, Control_c, 0, 1, 7
3, 224748, Control_c, 0, 1, 15
3, 224784, Control_c, 0, 1, 23
3, 224816, Control_c, 0, 1, 31
3, 224852, Control_c, 0, 1, 39
3, 224880, Control_c, 0, 1, 45
3, 225120, Note_off_c, 0, 63, 64
3, 225120, Control_c, 0, 1, 0
3, 225120, Note_on_c, 0, 63, 108
3, 225120, Control_c, 0, 1, 0
3, 225760, Note_off_c, 0, 63, 64
3, 225760, Note_on_c, 0, 65, 108
3, 225920, Note_off_c, 0, 65, 64
3, 225920, Note_on_c, 0, 66, 108
3, 226080, Note_off_c, 0, 66, 64
3, 226080, Note_on_c, 0, 68, 108
3, 226240, Note_off_c, 0, 68, 64
3, 226240, Note_on_c, 0, 71, 108
3, 226560, Note_off_c, 0, 71, 64
3, 226560, Note_on_c, 0, 70, 108
3, 227040, Pitch_bend_c, 0, 8892
3, 227160, Pitch_bend_c, 0, 8192
3, 227176, Pitch_bend_c, 0, 8052
3, 227192, Pitch_bend_c, 0, 7866
3, 227208, Pitch_bend_c, 0, 7680
3, 227224, Pitch_bend_c, 0, 7494
3, 227240, Pitch_bend_c, 0, 7308
3, 227256, Pitch_bend_c, 0, 7121
3, 227272, Pitch_bend_c, 0, 6935
3, 227280, Pitch_bend_c, 0, 6842
3, 227980, Note_off_c, 0, 70, 64
3, 227980, Pitch_bend_c, 0, 8192
3, 227980, Note_on_c, 0, 71, 108
3, 227996, Pitch_bend_c, 0, 8313
3, 228012, Pitch_bend_c, 0, 8475
3, 228028, Pitch_bend_c, 0, 8637
3, 228044, Pitch_bend_c, 0, 8799
3, 228060, Pitch_bend_c, 0, 8960
3, 228076, Pitch_bend_c, 0, 9122
3, 228092, Pitch_bend_c, 0, 9284
3, 228108, Pitch_bend_c, 0, 9446
3, 228120, Pitch_bend_c, 0, 9567
3, 228460, Note_off_c, 0, 71, 64
3, 228480, Pitch_bend_c, 0, 8192
3, 228480, Note_on_c, 0, 71, 108
3, 228960, Note_off_c, 0, 71, 64
3, 228960, Note_on_c, 0, 70, 108
3, 229200, Note_off_c, 0, 70, 64
3, 229200, Note_on_c, 0, 70, 108
3, 229252, Control_c, 0, 1, 7
3, 229268, Control_c, 0, 1, 16
3, 229284, Control_c, 0, 1, 25
3, 229300, Control_c, 0, 1, 34
3, 229316, Control_c, 0, 1, 43
3, 229320, Control_c, 0, 1, 45
3, 229920, Note_off_c, 0, 70, 64
3, 229920, Control_c, 0, 1, 0
3, 229920, Note_on_c, 0, 70, 108
3, 229936, Pitch_bend_c, 0, 8264
3, 229952, Pitch_bend_c, 0, 8361
3, 229968, Pitch_bend_c, 0, 8458
3, 229984, Pitch_bend_c, 0, 8554
3, 230000, Pitch_bend_c, 0, 8651
3, 230016, Pitch_bend_c, 0, 8747
3, 230032, Pitch_bend_c, 0, 8844
3, 230040, Pitch_bend_c, 0, 8892
3, 230072, Pitch_bend_c, 0, 8837
3, 230104, Pitch_bend_c, 0, 8774
3, 230136, Pitch_bend_c, 0, 8711
3, 230168, Pitch_bend_c, 0, 8648
3, 230200, Pitch_bend_c, 0, 8585
3, 230232, Pitch_bend_c, 0, 8522
3, 230264, Pitch_bend_c, 0, 8459
3, 230296, Pitch_bend_c, 0, 8396
3, 230328, Pitch_bend_c, 0, 8334
3, 230356, Pitch_bend_c, 0, 8279
3, 230400, Pitch_bend_c, 0, 8192
3, 230880, Note_off_c, 0, 70, 64
3, 230880, Note_on_c, 0, 68, 108
3, 231100, Note_off_c, 0, 68, 64
3, 231100, Note_on_c, 0, 78, 95
3, 231108, Pitch_bend_c, 0, 8232
3, 231124, Pitch_bend_c, 0, 8394
3, 231140, Pitch_bend_c, 0, 8556
3, 231156, Pitch_bend_c, 0, 8718
3, 231172, Pitch_bend_c, 0, 8880
3, 231188, Pitch_bend_c, 0, 9041
3, 231204, Pitch_bend_c, 0, 9203
3, 231220, Pitch_bend_c, 0, 9365
3, 231236, Pitch_bend_c, 0, 9527
3, 231240, Pitch_bend_c, 0, 9567
3, 231484, Pitch_bend_c, 0, 9521
3, 231500, Pitch_bend_c, 0, 9338
3, 231516, Pitch_bend_c, 0, 9154
3, 231532, Pitch_bend_c, 0, 8971
3, 231548, Pitch_bend_c, 0, 8788
3, 231564, Pitch_bend_c, 0, 8604
3, 231580, Pitch_bend_c, 0, 8421
3, 231596, Pitch_bend_c, 0, 8238
3, 231600, Pitch_bend_c, 0, 8192
3, 231804, Pitch_bend_c, 0, 7919
3, 231812, Pitch_bend_c, 0, 7374
3, 231820, Pitch_bend_c, 0, 6829
3, 231828, Pitch_bend_c, 0, 6284
3, 231836, Pitch_bend_c, 0, 5739
3, 231840, Note_off_c, 0, 78, 64
3, 231840, Pitch_bend_c, 0, 5467
3, 232080, Pitch_bend_c, 0, 8192
3, 232080, Note_on_c, 0, 65, 108
3, 232096, Pitch_bend_c, 0, 8264
3, 232112, Pitch_bend_c, 0, 8361
3, 232128, Pitch_bend_c, 0, 8458
3, 232144, Pitch_bend_c, 0, 8554
3, 232160, Pitch_bend_c, 0, 8651
3, 232176, Pitch_bend_c, 0, 8747
3, 232192, Pitch_bend_c, 0, 8844
3, 232200, Pitch_bend_c, 0, 8892
3, 232216, Pitch_bend_c, 0, 8820
3, 232232, Pitch_bend_c, 0, 8723
3, 232248, Pitch_bend_c, 0, 8626
3, 232264, Pitch_bend_c, 0, 8530
3, 232280, Pitch_bend_c, 0, 8433
3, 232296, Pitch_bend_c, 0, 8337
3, 232312, Pitch_bend_c, 0, 8240
3, 232320, Pitch_bend_c, 0, 8192
3, 232800, Note_off_c, 0, 65, 64
3, 232800, Note_on_c, 0, 63, 108
3, 233040, Note_off_c, 0, 63, 64
3, 233040, Note_on_c, 0, 63, 108
3, 233056, Control_c, 0, 1, 5
3, 233088, Control_c, 0, 1, 17
3, 233120, Control_c, 0, 1, 29
3, 233160, Control_c, 0, 1, 45
3, 233996, Note_off_c, 0, 63, 64
3, 234000, Control_c, 0, 1, 0
3, 234000, Pitch_bend_c, 0, 8192
3, 234000, Note_on_c, 0, 65, 108
3, 234016, Pitch_bend_c, 0, 8264
3, 234032, Pitch_bend_c, 0, 8361
3, 234048, Pitch_bend_c, 0, 8458
3, 234064, Pitch_bend_c, 0, 8554
3, 234080, Pitch_bend_c, 0, 8651
3, 234096, Pitch_bend_c, 0, 8747
3, 234112, Pitch_bend_c, 0, 8844
3, 234120, Pitch_bend_c, 0, 8892
3, 234136, Pitch_bend_c, 0, 8820
3, 234152, Pitch_bend_c, 0, 8723
3, 234168, Pitch_bend_c, 0, 8626
3, 234184, Pitch_bend_c, 0, 8530
3, 234200, Pitch_bend_c, 0, 8433
3, 234216, Pitch_bend_c, 0, 8337
3, 234232, Pitch_bend_c, 0, 8240
3, 234240, Pitch_bend_c, 0, 8192
3, 234720, Note_off_c, 0, 65, 64
3, 234720, Note_on_c, 0, 63, 108
3, 234960, Note_off_c, 0, 63, 64
3, 234960, Note_on_c, 0, 63, 108
3, 234976, Control_c, 0, 1, 5
3, 235008, Control_c, 0, 1, 17
3, 235040, Control_c, 0, 1, 29
3, 235056, Control_c, 0, 1, 36
3, 235080, Control_c, 0, 1, 45
3, 235416, Note_off_c, 0, 63, 64
3, 235420, Control_c, 0, 1, 0
3, 235420, Note_on_c, 0, 62, 102
3, 235436, Pitch_bend_c, 0, 8254
3, 235468, Pitch_bend_c, 0, 8418
3, 235500, Pitch_bend_c, 0, 8583
3, 235532, Pitch_bend_c, 0, 8748
3, 235556, Pitch_bend_c, 0, 8871
3, 235560, Pitch_bend_c, 0, 8892
3, 236160, Note_off_c, 0, 62, 64
3, 236160, Pitch_bend_c, 0, 8192
3, 236160, Note_on_c, 0, 62, 95
3, 236192, Pitch_bend_c, 0, 8274
3, 236256, Pitch_bend_c, 0, 8460
3, 236320, Pitch_bend_c, 0, 8647
